time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-01-31T02:30:00.0000000Z,2021-01-31T02:45:00.0000000Z,2021-01-31T02:30:00.9160000Z,2021-01-31T02:44:59.7760000Z,0.0296999,0.0297435,0.0286,0.0290601,263691778,12577
2021-01-31T02:45:00.0000000Z,2021-01-31T03:00:00.0000000Z,2021-01-31T02:45:01.6270000Z,2021-01-31T02:59:59.9990000Z,0.0290875,0.0295435,0.02875,0.02895,199713287,10991
2021-01-31T03:00:00.0000000Z,2021-01-31T03:15:00.0000000Z,2021-01-31T03:00:00.0590000Z,2021-01-31T03:14:59.9000000Z,0.0289968,0.0293199,0.0274485,0.0280646,289848621,15894
2021-01-31T03:15:00.0000000Z,2021-01-31T03:30:00.0000000Z,2021-01-31T03:15:00.1100000Z,2021-01-31T03:29:59.9930000Z,0.028054,0.0285949,0.027014,0.0271427,369375738,19956
2021-01-31T03:30:00.0000000Z,2021-01-31T03:45:00.0000000Z,2021-01-31T03:30:00.0200000Z,2021-01-31T03:44:59.8070000Z,0.0271404,0.0282652,0.0270111,0.0280433,251795230,11262
2021-01-31T03:45:00.0000000Z,2021-01-31T04:00:00.0000000Z,2021-01-31T03:45:00.1380000Z,2021-01-31T03:59:59.8940000Z,0.0280433,0.02878,0.0276093,0.0279829,217722451,10150
2021-01-31T04:00:00.0000000Z,2021-01-31T04:15:00.0000000Z,2021-01-31T04:00:00.0540000Z,2021-01-31T04:14:59.6210000Z,0.0279751,0.0283071,0.0274221,0.0281631,174321238,10518
2021-01-31T04:15:00.0000000Z,2021-01-31T04:30:00.0000000Z,2021-01-31T04:15:00.1460000Z,2021-01-31T04:29:59.1220000Z,0.0281819,0.0284639,0.0275,0.0277503,188192964,8366
2021-01-31T04:30:00.0000000Z,2021-01-31T04:45:00.0000000Z,2021-01-31T04:30:00.4420000Z,2021-01-31T04:44:59.7860000Z,0.0277688,0.0279531,0.0268,0.0273398,193271205,10632
2021-01-31T04:45:00.0000000Z,2021-01-31T05:00:00.0000000Z,2021-01-31T04:45:00.1060000Z,2021-01-31T04:59:59.6300000Z,0.0273222,0.0275898,0.0269609,0.0274381,166167458,7893
2021-01-31T05:00:00.0000000Z,2021-01-31T05:15:00.0000000Z,2021-01-31T05:00:00.1300000Z,2021-01-31T05:14:59.7500000Z,0.0274377,0.0277569,0.02711,0.0277075,160052485,8566
2021-01-31T05:15:00.0000000Z,2021-01-31T05:30:00.0000000Z,2021-01-31T05:15:00.1430000Z,2021-01-31T05:29:59.7650000Z,0.0276848,0.02775,0.0270613,0.0270891,96709912,5325
2021-01-31T05:30:00.0000000Z,2021-01-31T05:45:00.0000000Z,2021-01-31T05:30:00.2870000Z,2021-01-31T05:44:59.9900000Z,0.0271069,0.0273947,0.0270229,0.027255,96298047,4855
2021-01-31T05:45:00.0000000Z,2021-01-31T06:00:00.0000000Z,2021-01-31T05:45:00.1360000Z,2021-01-31T05:59:59.9730000Z,0.0272236,0.0289571,0.0270533,0.0289343,287707745,15805
2021-01-31T06:00:00.0000000Z,2021-01-31T06:15:00.0000000Z,2021-01-31T06:00:00.0270000Z,2021-01-31T06:14:59.3080000Z,0.0289343,0.0289343,0.0279351,0.028222,227222086,12092
2021-01-31T06:15:00.0000000Z,2021-01-31T06:30:00.0000000Z,2021-01-31T06:15:00.9690000Z,2021-01-31T06:29:59.7900000Z,0.0282262,0.0290391,0.02804,0.028816,180275616,9368
2021-01-31T06:30:00.0000000Z,2021-01-31T06:45:00.0000000Z,2021-01-31T06:30:00.0910000Z,2021-01-31T06:44:59.9920000Z,0.0288008,0.02968,0.0283001,0.0291,241678272,13047
2021-01-31T06:45:00.0000000Z,2021-01-31T07:00:00.0000000Z,2021-01-31T06:45:00.4940000Z,2021-01-31T06:59:59.8950000Z,0.0290994,0.0298,0.0286001,0.0296091,288959580,12917
2021-01-31T07:00:00.0000000Z,2021-01-31T07:15:00.0000000Z,2021-01-31T07:00:00.0270000Z,2021-01-31T07:14:59.5640000Z,0.0296082,0.0296403,0.0287932,0.0291607,191586242,10062
2021-01-31T07:15:00.0000000Z,2021-01-31T07:30:00.0000000Z,2021-01-31T07:15:00.2050000Z,2021-01-31T07:29:59.8660000Z,0.0291607,0.0296224,0.0288001,0.0291457,197431417,10037
2021-01-31T07:30:00.0000000Z,2021-01-31T07:45:00.0000000Z,2021-01-31T07:30:00.1760000Z,2021-01-31T07:44:59.8630000Z,0.0291391,0.0291391,0.0282,0.0283841,192197113,9773
2021-01-31T07:45:00.0000000Z,2021-01-31T08:00:00.0000000Z,2021-01-31T07:45:00.0760000Z,2021-01-31T07:59:59.2850000Z,0.0283769,0.0283999,0.0278508,0.0282759,191332352,8902
2021-01-31T08:00:00.0000000Z,2021-01-31T08:15:00.0000000Z,2021-01-31T08:00:00.0060000Z,2021-01-31T08:14:59.8160000Z,0.0282566,0.0285414,0.02759,0.0284185,158210184,10378
2021-01-31T08:15:00.0000000Z,2021-01-31T08:30:00.0000000Z,2021-01-31T08:15:01.1090000Z,2021-01-31T08:29:59.0730000Z,0.0284185,0.0285746,0.0281768,0.0283757,105246407,6632
2021-01-31T08:30:00.0000000Z,2021-01-31T08:45:00.0000000Z,2021-01-31T08:30:00.0430000Z,2021-01-31T08:44:57.6850000Z,0.0283757,0.0284314,0.0277002,0.0279561,131357630,7032
2021-01-31T08:45:00.0000000Z,2021-01-31T09:00:00.0000000Z,2021-01-31T08:45:00.1040000Z,2021-01-31T08:59:59.1810000Z,0.0279469,0.0282,0.0276,0.0282,117902468,6267
2021-01-31T09:00:00.0000000Z,2021-01-31T09:15:00.0000000Z,2021-01-31T09:00:00.9170000Z,2021-01-31T09:14:59.8690000Z,0.0281975,0.0282086,0.02765,0.0277697,85340047,6082
2021-01-31T09:15:00.0000000Z,2021-01-31T09:30:00.0000000Z,2021-01-31T09:15:00.3020000Z,2021-01-31T09:29:59.8600000Z,0.0277806,0.0279361,0.0273399,0.0279294,147343744,7833
2021-01-31T09:30:00.0000000Z,2021-01-31T09:45:00.0000000Z,2021-01-31T09:30:00.0820000Z,2021-01-31T09:44:59.8750000Z,0.0279279,0.02901,0.0278345,0.0280101,231840187,14732
2021-01-31T09:45:00.0000000Z,2021-01-31T10:00:00.0000000Z,2021-01-31T09:45:00.0350000Z,2021-01-31T09:59:59.5410000Z,0.0280101,0.0282,0.02772,0.0278945,172185660,9286
2021-01-31T10:00:00.0000000Z,2021-01-31T10:15:00.0000000Z,2021-01-31T10:00:00.5900000Z,2021-01-31T10:14:59.8910000Z,0.0279231,0.028135,0.0276088,0.0279197,145601303,7278
2021-01-31T10:15:00.0000000Z,2021-01-31T10:30:00.0000000Z,2021-01-31T10:15:00.0020000Z,2021-01-31T10:29:59.7530000Z,0.0279193,0.0280571,0.0276006,0.0278595,131507300,7436
2021-01-31T10:30:00.0000000Z,2021-01-31T10:45:00.0000000Z,2021-01-31T10:30:00.1430000Z,2021-01-31T10:44:59.1120000Z,0.02785,0.02795,0.0276305,0.027789,84081007,4849
2021-01-31T10:45:00.0000000Z,2021-01-31T11:00:00.0000000Z,2021-01-31T10:45:00.0190000Z,2021-01-31T10:59:59.9750000Z,0.0278085,0.028947,0.0277954,0.0289281,242608485,12828
2021-01-31T11:00:00.0000000Z,2021-01-31T11:15:00.0000000Z,2021-01-31T11:00:00.0110000Z,2021-01-31T11:14:59.8750000Z,0.0289282,0.0292,0.0282519,0.0286451,236924042,11633
2021-01-31T11:15:00.0000000Z,2021-01-31T11:30:00.0000000Z,2021-01-31T11:15:01.8920000Z,2021-01-31T11:29:59.6950000Z,0.0286451,0.0287081,0.0280897,0.0281367,88793709,5255
2021-01-31T11:30:00.0000000Z,2021-01-31T11:45:00.0000000Z,2021-01-31T11:30:00.0690000Z,2021-01-31T11:44:59.0380000Z,0.0281419,0.0285384,0.0281003,0.0282324,75889609,4906
2021-01-31T11:45:00.0000000Z,2021-01-31T12:00:00.0000000Z,2021-01-31T11:45:00.3600000Z,2021-01-31T11:59:59.9360000Z,0.028231,0.0285321,0.0281607,0.0285198,78074333,4488
2021-01-31T12:00:00.0000000Z,2021-01-31T12:15:00.0000000Z,2021-01-31T12:00:00.0000000Z,2021-01-31T12:14:58.8330000Z,0.0285276,0.02875,0.0276,0.0278785,181484994,8724
2021-01-31T12:15:00.0000000Z,2021-01-31T12:30:00.0000000Z,2021-01-31T12:15:00.0490000Z,2021-01-31T12:29:59.8980000Z,0.0278659,0.0284536,0.027604,0.028453,135688730,7309
2021-01-31T12:30:00.0000000Z,2021-01-31T12:45:00.0000000Z,2021-01-31T12:30:00.1550000Z,2021-01-31T12:44:59.9800000Z,0.0284527,0.03172,0.0283024,0.0316846,1011052711,43082
2021-01-31T12:45:00.0000000Z,2021-01-31T13:00:00.0000000Z,2021-01-31T12:45:00.0760000Z,2021-01-31T12:59:59.9600000Z,0.0317194,0.0325,0.0298052,0.0302458,1010086916,39063
2021-01-31T13:00:00.0000000Z,2021-01-31T13:15:00.0000000Z,2021-01-31T13:00:00.1010000Z,2021-01-31T13:14:59.9660000Z,0.0302315,0.0302706,0.0292476,0.0299021,422218579,18951
2021-01-31T13:15:00.0000000Z,2021-01-31T13:30:00.0000000Z,2021-01-31T13:15:00.1880000Z,2021-01-31T13:29:59.9260000Z,0.0298731,0.0303686,0.0292754,0.0303686,309077731,15245
2021-01-31T13:30:00.0000000Z,2021-01-31T13:45:00.0000000Z,2021-01-31T13:30:00.1190000Z,2021-01-31T13:44:59.7130000Z,0.0303623,0.03075,0.029,0.0290756,339384784,16652
2021-01-31T13:45:00.0000000Z,2021-01-31T14:00:00.0000000Z,2021-01-31T13:45:00.1080000Z,2021-01-31T13:59:58.3210000Z,0.0291231,0.0295735,0.0287144,0.0289111,216597710,9886
2021-01-31T14:00:00.0000000Z,2021-01-31T14:15:00.0000000Z,2021-01-31T14:00:00.3070000Z,2021-01-31T14:14:59.9380000Z,0.0289111,0.02938,0.0285277,0.0287395,210234224,11923
2021-01-31T14:15:00.0000000Z,2021-01-31T14:30:00.0000000Z,2021-01-31T14:15:00.0650000Z,2021-01-31T14:29:59.7340000Z,0.0287255,0.0292623,0.0285424,0.0287083,198690333,10380
2021-01-31T14:30:00.0000000Z,2021-01-31T14:45:00.0000000Z,2021-01-31T14:30:00.5100000Z,2021-01-31T14:44:59.6780000Z,0.0287133,0.0294593,0.02865,0.0289457,162401505,10595
2021-01-31T14:45:00.0000000Z,2021-01-31T15:00:00.0000000Z,2021-01-31T14:45:00.1650000Z,2021-01-31T14:59:59.7560000Z,0.0289207,0.0297995,0.0289182,0.0291546,214154901,10520
2021-01-31T15:00:00.0000000Z,2021-01-31T15:15:00.0000000Z,2021-01-31T15:00:00.0000000Z,2021-01-31T15:14:59.9520000Z,0.0291658,0.0294489,0.027011,0.027259,354527798,19324
2021-01-31T15:15:00.0000000Z,2021-01-31T15:30:00.0000000Z,2021-01-31T15:15:00.0090000Z,2021-01-31T15:29:59.7910000Z,0.0272769,0.0284476,0.0271392,0.0282398,316866724,17833
2021-01-31T15:30:00.0000000Z,2021-01-31T15:45:00.0000000Z,2021-01-31T15:30:00.0120000Z,2021-01-31T15:44:59.7620000Z,0.0282661,0.0284,0.0279001,0.0280967,184457276,10330
2021-01-31T15:45:00.0000000Z,2021-01-31T16:00:00.0000000Z,2021-01-31T15:45:01.5620000Z,2021-01-31T15:59:59.7130000Z,0.0280905,0.0288135,0.0279001,0.0285536,179193666,7755
2021-01-31T16:00:00.0000000Z,2021-01-31T16:15:00.0000000Z,2021-01-31T16:00:00.4840000Z,2021-01-31T16:14:59.9980000Z,0.0285335,0.0294594,0.0282136,0.0290908,220570444,11141
2021-01-31T16:15:00.0000000Z,2021-01-31T16:30:00.0000000Z,2021-01-31T16:15:00.1500000Z,2021-01-31T16:29:59.8480000Z,0.0290908,0.0304402,0.0287467,0.0299002,502803822,21523
2021-01-31T16:30:00.0000000Z,2021-01-31T16:45:00.0000000Z,2021-01-31T16:30:00.1210000Z,2021-01-31T16:44:59.7160000Z,0.0299019,0.0311845,0.0297114,0.0308401,566500335,25359
2021-01-31T16:45:00.0000000Z,2021-01-31T17:00:00.0000000Z,2021-01-31T16:45:00.1580000Z,2021-01-31T16:59:59.9560000Z,0.0308533,0.0308671,0.0293535,0.0296409,369063370,16192
2021-01-31T17:00:00.0000000Z,2021-01-31T17:15:00.0000000Z,2021-01-31T17:00:00.0600000Z,2021-01-31T17:14:59.9140000Z,0.0296257,0.0307168,0.029611,0.0303012,270485653,14285
2021-01-31T17:15:00.0000000Z,2021-01-31T17:30:00.0000000Z,2021-01-31T17:15:00.0120000Z,2021-01-31T17:29:59.9280000Z,0.0303015,0.0318,0.030223,0.0309121,527009260,26632
2021-01-31T17:30:00.0000000Z,2021-01-31T17:45:00.0000000Z,2021-01-31T17:30:00.0240000Z,2021-01-31T17:44:59.8850000Z,0.0309,0.0321003,0.0307011,0.0316686,503450783,29758
2021-01-31T17:45:00.0000000Z,2021-01-31T18:00:00.0000000Z,2021-01-31T17:45:00.2150000Z,2021-01-31T17:59:59.8860000Z,0.0316505,0.0348,0.0316504,0.0341937,1143563181,53110
2021-01-31T18:00:00.0000000Z,2021-01-31T18:15:00.0000000Z,2021-01-31T18:00:00.0590000Z,2021-01-31T18:14:59.9800000Z,0.0341232,0.0342713,0.0318,0.0322476,918042234,45162
2021-01-31T18:15:00.0000000Z,2021-01-31T18:30:00.0000000Z,2021-01-31T18:15:00.0210000Z,2021-01-31T18:29:59.9960000Z,0.0322847,0.0339777,0.0314256,0.0336087,599604490,31161
2021-01-31T18:30:00.0000000Z,2021-01-31T18:45:00.0000000Z,2021-01-31T18:30:00.0940000Z,2021-01-31T18:44:59.9990000Z,0.0336083,0.0384965,0.033123,0.0380285,1776481075,96267
2021-01-31T18:45:00.0000000Z,2021-01-31T19:00:00.0000000Z,2021-01-31T18:45:00.0210000Z,2021-01-31T18:59:59.9950000Z,0.0380172,0.0494843,0.0365618,0.04,3626008183,197938
2021-01-31T19:00:00.0000000Z,2021-01-31T19:15:00.0000000Z,2021-01-31T19:00:00.0140000Z,2021-01-31T19:14:59.9980000Z,0.0400563,0.0448165,0.0379608,0.0399996,2364712594,135397
2021-01-31T19:15:00.0000000Z,2021-01-31T19:30:00.0000000Z,2021-01-31T19:15:00.0260000Z,2021-01-31T19:29:59.9250000Z,0.0399996,0.040404,0.0373103,0.0380051,1235865181,65450
2021-01-31T19:30:00.0000000Z,2021-01-31T19:45:00.0000000Z,2021-01-31T19:30:00.0200000Z,2021-01-31T19:44:59.9380000Z,0.038008,0.0427,0.0379642,0.0407982,1376975025,73351
2021-01-31T19:45:00.0000000Z,2021-01-31T20:00:00.0000000Z,2021-01-31T19:45:00.0240000Z,2021-01-31T19:59:59.9620000Z,0.0407565,0.0411467,0.03888,0.040755,801518002,43469
2021-01-31T20:00:00.0000000Z,2021-01-31T20:15:00.0000000Z,2021-01-31T20:00:00.0130000Z,2021-01-31T20:14:59.9930000Z,0.0409093,0.0439,0.040576,0.0431826,1121171342,56215
2021-01-31T20:15:00.0000000Z,2021-01-31T20:30:00.0000000Z,2021-01-31T20:15:00.0210000Z,2021-01-31T20:29:59.9610000Z,0.0431847,0.0462,0.0414136,0.0433003,1820542637,91916
2021-01-31T20:30:00.0000000Z,2021-01-31T20:45:00.0000000Z,2021-01-31T20:30:00.1080000Z,2021-01-31T20:44:59.9870000Z,0.0433003,0.0453846,0.0426,0.0434141,1125742796,56546
2021-01-31T20:45:00.0000000Z,2021-01-31T21:00:00.0000000Z,2021-01-31T20:45:00.0720000Z,2021-01-31T20:59:59.9940000Z,0.043369,0.0445,0.0415796,0.0427109,862520078,44129
2021-01-31T21:00:00.0000000Z,2021-01-31T21:15:00.0000000Z,2021-01-31T21:00:00.0040000Z,2021-01-31T21:14:59.9700000Z,0.0427111,0.0434,0.03855,0.0409936,1039895924,53519
2021-01-31T21:15:00.0000000Z,2021-01-31T21:30:00.0000000Z,2021-01-31T21:15:00.0500000Z,2021-01-31T21:29:59.9890000Z,0.0409745,0.0434,0.04011,0.0410297,647656247,36795
2021-01-31T21:30:00.0000000Z,2021-01-31T21:45:00.0000000Z,2021-01-31T21:30:00.0020000Z,2021-01-31T21:44:59.9420000Z,0.0410297,0.0415,0.0397,0.0397362,442680750,23885
2021-01-31T21:45:00.0000000Z,2021-01-31T22:00:00.0000000Z,2021-01-31T21:45:00.0710000Z,2021-01-31T21:59:59.9820000Z,0.0397008,0.0400399,0.0355268,0.0367675,1059209438,51373
2021-01-31T22:00:00.0000000Z,2021-01-31T22:15:00.0000000Z,2021-01-31T22:00:00.1230000Z,2021-01-31T22:14:59.9300000Z,0.0367597,0.0382259,0.0352824,0.036637,856552270,45137
2021-01-31T22:15:00.0000000Z,2021-01-31T22:30:00.0000000Z,2021-01-31T22:15:00.2540000Z,2021-01-31T22:29:59.9100000Z,0.0366693,0.0395502,0.0365,0.0379343,727593647,35469
2021-01-31T22:30:00.0000000Z,2021-01-31T22:45:00.0000000Z,2021-01-31T22:30:00.1130000Z,2021-01-31T22:44:59.9190000Z,0.037939,0.0379645,0.03656,0.03671,404492200,21763
2021-01-31T22:45:00.0000000Z,2021-01-31T23:00:00.0000000Z,2021-01-31T22:45:00.0590000Z,2021-01-31T22:59:59.7090000Z,0.03671,0.0385402,0.036659,0.037953,333457123,20069
2021-01-31T23:00:00.0000000Z,2021-01-31T23:15:00.0000000Z,2021-01-31T23:00:00.4650000Z,2021-01-31T23:14:59.9790000Z,0.0379311,0.04,0.0377,0.0391903,544620763,28342
2021-01-31T23:15:00.0000000Z,2021-01-31T23:30:00.0000000Z,2021-01-31T23:15:00.0100000Z,2021-01-31T23:29:59.9890000Z,0.0391943,0.039209,0.0374159,0.0375816,332316840,16668
2021-01-31T23:30:00.0000000Z,2021-01-31T23:45:00.0000000Z,2021-01-31T23:30:00.1270000Z,2021-01-31T23:44:59.9780000Z,0.0375822,0.03939,0.037416,0.0384648,344801712,16291
2021-01-31T23:45:00.0000000Z,2021-02-01T00:00:00.0000000Z,2021-01-31T23:45:00.2150000Z,2021-01-31T23:59:59.8890000Z,0.0384997,0.0385,0.0367597,0.037,276787404,15089
2021-02-01T00:00:00.0000000Z,2021-02-01T00:15:00.0000000Z,2021-02-01T00:00:00.0640000Z,2021-02-01T00:14:59.9110000Z,0.0369623,0.0377637,0.0352016,0.0364036,487619637,24022
2021-02-01T00:15:00.0000000Z,2021-02-01T00:30:00.0000000Z,2021-02-01T00:15:00.0170000Z,2021-02-01T00:29:59.8680000Z,0.0364036,0.0368107,0.0341003,0.0345679,406638734,22079
2021-02-01T00:30:00.0000000Z,2021-02-01T00:45:00.0000000Z,2021-02-01T00:30:00.0800000Z,2021-02-01T00:44:59.7300000Z,0.034581,0.0362754,0.034411,0.0353657,264688141,14845
2021-02-01T00:45:00.0000000Z,2021-02-01T01:00:00.0000000Z,2021-02-01T00:45:00.1090000Z,2021-02-01T00:59:59.9870000Z,0.0353657,0.0378851,0.0353429,0.0368987,368352783,18851
2021-02-01T01:00:00.0000000Z,2021-02-01T01:15:00.0000000Z,2021-02-01T01:00:00.1100000Z,2021-02-01T01:14:59.9720000Z,0.0369038,0.0382017,0.0359036,0.0362869,396319711,19954
2021-02-01T01:15:00.0000000Z,2021-02-01T01:30:00.0000000Z,2021-02-01T01:15:00.0080000Z,2021-02-01T01:29:59.9640000Z,0.036192,0.037575,0.0361409,0.0366248,224837647,13467
2021-02-01T01:30:00.0000000Z,2021-02-01T01:45:00.0000000Z,2021-02-01T01:30:00.0540000Z,2021-02-01T01:44:59.9750000Z,0.0366,0.0382877,0.036562,0.037995,262320327,18231
2021-02-01T01:45:00.0000000Z,2021-02-01T02:00:00.0000000Z,2021-02-01T01:45:00.0580000Z,2021-02-01T01:59:59.9840000Z,0.0379952,0.0393022,0.0377733,0.0387161,411572336,24840
2021-02-01T02:00:00.0000000Z,2021-02-01T02:15:00.0000000Z,2021-02-01T02:00:00.0120000Z,2021-02-01T02:14:58.9870000Z,0.0387907,0.0388439,0.0373829,0.037986,205743550,12749
2021-02-01T02:15:00.0000000Z,2021-02-01T02:30:00.0000000Z,2021-02-01T02:15:00.0050000Z,2021-02-01T02:29:59.9400000Z,0.0379789,0.03888,0.0379001,0.0380039,207391964,11451
2021-02-01T02:30:00.0000000Z,2021-02-01T02:45:00.0000000Z,2021-02-01T02:30:00.0050000Z,2021-02-01T02:44:59.7490000Z,0.0380039,0.0385606,0.036746,0.037293,190216539,12817
2021-02-01T02:45:00.0000000Z,2021-02-01T03:00:00.0000000Z,2021-02-01T02:45:00.2520000Z,2021-02-01T02:59:59.9360000Z,0.0373342,0.0378359,0.0364122,0.0378359,203758543,10816
2021-02-01T03:00:00.0000000Z,2021-02-01T03:15:00.0000000Z,2021-02-01T03:00:00.0140000Z,2021-02-01T03:14:58.2750000Z,0.0378249,0.0385419,0.0376077,0.0380506,215265005,14060
2021-02-01T03:15:00.0000000Z,2021-02-01T03:30:00.0000000Z,2021-02-01T03:15:00.2230000Z,2021-02-01T03:29:59.8830000Z,0.0380506,0.0381355,0.0365479,0.0368914,233607758,15099
2021-02-01T03:30:00.0000000Z,2021-02-01T03:45:00.0000000Z,2021-02-01T03:30:00.1090000Z,2021-02-01T03:44:59.3190000Z,0.0368682,0.037683,0.0365,0.036758,240109006,14385
2021-02-01T03:45:00.0000000Z,2021-02-01T04:00:00.0000000Z,2021-02-01T03:45:00.1040000Z,2021-02-01T03:59:59.6090000Z,0.0367925,0.037485,0.036331,0.0374832,206389415,10358
2021-02-01T04:00:00.0000000Z,2021-02-01T04:15:00.0000000Z,2021-02-01T04:00:00.6200000Z,2021-02-01T04:14:59.7940000Z,0.0374697,0.0386,0.0369341,0.0372719,291765852,17656
2021-02-01T04:15:00.0000000Z,2021-02-01T04:30:00.0000000Z,2021-02-01T04:15:00.0460000Z,2021-02-01T04:29:59.8320000Z,0.0372556,0.0383817,0.0372041,0.0381798,180230123,14958
2021-02-01T04:30:00.0000000Z,2021-02-01T04:45:00.0000000Z,2021-02-01T04:30:00.0470000Z,2021-02-01T04:44:59.8870000Z,0.0381765,0.0399641,0.03775,0.03992,296928363,20330
2021-02-01T04:45:00.0000000Z,2021-02-01T05:00:00.0000000Z,2021-02-01T04:45:00.0930000Z,2021-02-01T04:59:59.8870000Z,0.0398902,0.0416045,0.0389345,0.0404083,794005858,42970
2021-02-01T05:00:00.0000000Z,2021-02-01T05:15:00.0000000Z,2021-02-01T05:00:00.1110000Z,2021-02-01T05:14:59.9020000Z,0.0404612,0.041986,0.0398594,0.04052,474880762,25804
2021-02-01T05:15:00.0000000Z,2021-02-01T05:30:00.0000000Z,2021-02-01T05:15:00.0080000Z,2021-02-01T05:29:59.9730000Z,0.04052,0.0412443,0.0396008,0.0400519,300969142,18062
2021-02-01T05:30:00.0000000Z,2021-02-01T05:45:00.0000000Z,2021-02-01T05:30:00.0000000Z,2021-02-01T05:44:59.8080000Z,0.0400519,0.0405566,0.0391199,0.0403175,225333094,15374
2021-02-01T05:45:00.0000000Z,2021-02-01T06:00:00.0000000Z,2021-02-01T05:45:00.2180000Z,2021-02-01T05:59:59.9310000Z,0.0403349,0.0409035,0.0398037,0.0406851,188514797,13086
2021-02-01T06:00:00.0000000Z,2021-02-01T06:15:00.0000000Z,2021-02-01T06:00:00.0450000Z,2021-02-01T06:14:59.9330000Z,0.0406847,0.042,0.0405056,0.04084,399989498,22116
2021-02-01T06:15:00.0000000Z,2021-02-01T06:30:00.0000000Z,2021-02-01T06:15:00.1630000Z,2021-02-01T06:29:59.9670000Z,0.0408013,0.041221,0.040368,0.0411821,212693163,12583
2021-02-01T06:30:00.0000000Z,2021-02-01T06:45:00.0000000Z,2021-02-01T06:30:00.6140000Z,2021-02-01T06:44:59.9040000Z,0.0411942,0.0412198,0.038444,0.0388656,383893056,22340
2021-02-01T06:45:00.0000000Z,2021-02-01T07:00:00.0000000Z,2021-02-01T06:45:00.0000000Z,2021-02-01T06:59:59.6770000Z,0.0388269,0.0391851,0.0365,0.0386653,702213490,41031
2021-02-01T07:00:00.0000000Z,2021-02-01T07:15:00.0000000Z,2021-02-01T07:00:00.1710000Z,2021-02-01T07:14:59.9450000Z,0.0386562,0.0397776,0.038018,0.0389503,307293683,19687
2021-02-01T07:15:00.0000000Z,2021-02-01T07:30:00.0000000Z,2021-02-01T07:15:00.1060000Z,2021-02-01T07:29:59.7610000Z,0.0389503,0.0395099,0.0386849,0.039355,203457078,11937
2021-02-01T07:30:00.0000000Z,2021-02-01T07:45:00.0000000Z,2021-02-01T07:30:00.1150000Z,2021-02-01T07:44:59.9560000Z,0.0393221,0.0401788,0.039,0.039883,194629871,13944
2021-02-01T07:45:00.0000000Z,2021-02-01T08:00:00.0000000Z,2021-02-01T07:45:00.1050000Z,2021-02-01T07:59:59.8940000Z,0.0398888,0.039949,0.038339,0.0392188,237400469,16774
2021-02-01T08:00:00.0000000Z,2021-02-01T08:15:00.0000000Z,2021-02-01T08:00:00.0410000Z,2021-02-01T08:14:59.6080000Z,0.0392188,0.0392595,0.0378947,0.0383507,207815268,13340
2021-02-01T08:15:00.0000000Z,2021-02-01T08:30:00.0000000Z,2021-02-01T08:15:00.3490000Z,2021-02-01T08:29:59.7880000Z,0.0383341,0.0389148,0.0375826,0.0376,226848457,11869
2021-02-01T08:30:00.0000000Z,2021-02-01T08:45:00.0000000Z,2021-02-01T08:30:00.0660000Z,2021-02-01T08:44:59.7340000Z,0.0376,0.0385912,0.0374297,0.0382539,187348907,12510
2021-02-01T08:45:00.0000000Z,2021-02-01T09:00:00.0000000Z,2021-02-01T08:45:00.0060000Z,2021-02-01T08:59:59.7310000Z,0.038253,0.03888,0.0381445,0.0383832,150328899,12270
2021-02-01T09:00:00.0000000Z,2021-02-01T09:15:00.0000000Z,2021-02-01T09:00:00.8550000Z,2021-02-01T09:14:59.8090000Z,0.0384256,0.0384653,0.0377275,0.0381567,116542583,8971
2021-02-01T09:15:00.0000000Z,2021-02-01T09:30:00.0000000Z,2021-02-01T09:15:00.0640000Z,2021-02-01T09:29:59.8710000Z,0.03815,0.0383268,0.0378391,0.0379665,117486520,7292
2021-02-01T09:30:00.0000000Z,2021-02-01T09:45:00.0000000Z,2021-02-01T09:30:00.0580000Z,2021-02-01T09:44:59.9840000Z,0.0379762,0.0392921,0.0378558,0.0392497,213524830,13638
2021-02-01T09:45:00.0000000Z,2021-02-01T10:00:00.0000000Z,2021-02-01T09:45:00.1060000Z,2021-02-01T09:59:59.6850000Z,0.039225,0.0399,0.0390008,0.03935,204943041,16227
2021-02-01T10:00:00.0000000Z,2021-02-01T10:15:00.0000000Z,2021-02-01T10:00:00.0710000Z,2021-02-01T10:14:59.9850000Z,0.0393421,0.0405797,0.0387831,0.0404379,323807286,21577
2021-02-01T10:15:00.0000000Z,2021-02-01T10:30:00.0000000Z,2021-02-01T10:15:00.0870000Z,2021-02-01T10:29:59.3610000Z,0.0404122,0.0409337,0.039831,0.0401531,342281186,19859
2021-02-01T10:30:00.0000000Z,2021-02-01T10:45:00.0000000Z,2021-02-01T10:30:00.1620000Z,2021-02-01T10:44:59.2880000Z,0.0401548,0.0405224,0.03933,0.0397601,187821366,12105
2021-02-01T10:45:00.0000000Z,2021-02-01T11:00:00.0000000Z,2021-02-01T10:45:00.2020000Z,2021-02-01T10:59:59.9290000Z,0.039748,0.0397668,0.0387232,0.0390511,203091382,12464
2021-02-01T11:00:00.0000000Z,2021-02-01T11:15:00.0000000Z,2021-02-01T11:00:00.0920000Z,2021-02-01T11:14:59.7940000Z,0.0390495,0.0397,0.0388,0.0388,174924126,11011
